CA;NQA;Norluay;Norluay;SK;--3-----;RQ;901;;5152N 10205W
CA;YVQ;Norman Wells;Norman Wells;NT;---4----;AI;2;;
CA;NMN;Normandin;Normandin;QC;--3-----;RL;201;;4850N 07232W
CA;NCV;Norman's Cove;Norman's Cove;NL;1-3-----;RL;701;;4733N 05340W
CA;NAF;North Arm Fraser;North Arm Fraser;BC;1-------;AS;1;;
CA;YQW;North Battleford;North Battleford;SK;---4----;AI;2;;
CA;NOR;North Bay;North Bay;ON;-234----;AC;307;YYB;4618N 07927W
CA;NRB;North Bend;North Bend;BC;1----6--;RL;1107;;4953N 12128W
CA;NHR;North Huron;North Huron;ON;--3-----;RL;1401;;4350N 08125W
CA;NPI;North Pine;North Pine;BC;--3-----;RQ;901;;5626N 12047W
CA;NPR;North Portal;North Portal;SK;-23-----;RL;701;;4900N 10233W
CA;XZ2;North Preston;North Preston;NS;--3-----;RL;1501;;4444N 06327W
CA;NRU;North Rustico;North Rustico;PE;--3-----;RL;207;;4627N 06319W
CA;NSA;North Saanich;North Saanich;BC;--3-----;RL;1401;;4836N 12325W
CA;YNO;North Spirit Lake;North Spirit Lake;ON;---4----;AI;2;;
CA;NSY;North Sydney;North Sydney;NS;1-------;AS;1;;
CA;VAC;North Vancouver;North Vancouver;BC;-234----;RL;212;;4919N 12304W
CA;NYK;North York;North York;ON;--3-----;RQ;9705;;
CA;ORT;Northbrook;Northbrook;ON;--3-----;RQ;9008;;
CA;NVA;Norval;Norval;ON;-23-----;RL;507;;4338N 07952W
CA;YNE;Norway House;Norway House;MB;---4----;AI;2;;
CA;NWC;Norwich (Ontario);Norwich (Ontario);ON;--3-----;RL;9805;;
CA;NDP;Notre-Dame-de-la-Paix;Notre-Dame-de-la-Paix;QC;--3-----;RL;1107;;4549N 07458W
CA;NPT;Notre-Dame-de-l'Île-Perrot;Notre-Dame-de-l'Ile-Perrot;QC;--3-----;RL;1601;;4522N 07356W
CA;NDL;Notre-Dame-de-Lourdes;Notre-Dame-de-Lourdes;MB;1----6--;RL;1201;;4932N 09833W
CA;NDS;Notre-Dame-des-Pins;Notre-Dame-des-Pins;QC;--3-----;RL;1301;;4611N 07043W
CA;NPS;Notre-Dame-des-Prairies;Notre-Dame-des-Prairies;QC;--3-----;RL;1401;;4603N 07326W
CA;NBC;Notre-Dame-du-Bon-Conseil;Notre-Dame-du-Bon-Conseil;QC;1-3-----;RL;407;;4600N 07221W
CA;NUD;Notre-Dame-du-Nord;Notre-Dame-du-Nord;ON;--3-----;RL;1301;;4736N 07939W
CA;NTW;Nottawa;Nottawa;ON;--3-----;RL;1307;;4425N 08005W
CA;NYN;Noyan;Noyan;QC;--3-----;RL;1507;;4504N 07317W
CA;NTY;Nuttby;Nuttby;NS;--3-----;RQ;1001;;4531N 06312W
CA;OBY;Oak Bay;Oak Bay;BC;--3-----;RL;1207;;4826N 12319W
CA;KRV;Oak Bluff;Oak Bluff;MB;--3-----;RL;201;;4947N 09721W
CA;OAL;Oak Lake;Oak Lake;MB;--3-----;RQ;901;;
CA;OBK;Oakbank;Oakbank;MB;--3-----;RQ;901;;4956N 09650W
CA;OAJ;Oakville;Oakville;MB;123-----;RL;601;;4955N 09800W
CA;OAK;Oakville;Oakville;ON;1--4----;AS;9905;XOK;
CA;YDW;Obre Lake;Obre Lake;NT;---4----;AI;2;;
CA;OFA;Ocean Falls;Ocean Falls;BC;1--4----;AI;1;ZOF;
CA;ODE;Odessa;Odessa;ON;1-3-----;RL;601;;4416N 07643W
CA;YOG;Ogoki;Ogoki;ON;---4----;AI;2;;
CA;OWK;Ohsweken;Ohsweken;ON;--3-----;RL;701;;4304N 08007W
CA;OSG;Oil Springs;Oil Springs;ON;--3-----;RQ;907;;4247N 08207W
CA;OKA;Oka;Oka;QC;--3-----;RL;1401;;4528N 07405W
CA;OFL;Okanagan Falls;Okanagan Falls;BC;--3--6--;RL;607;;4921N 11934W
CA;OTS;Okotoks;Okotoks;AB;-23-----;RL;701;;5043N 11357W
CA;YOC;Old Crow;Old Crow;YT;---4----;AI;2;;
CA;ZFB;Old Fort Bay;Old Fort Bay;QC;---4----;AI;1507;;5125N 05749W
CA;OPL;Old Perlican;Old Perlican;NL;--3-----;RL;501;;4805N 05301W
CA;OCA;Oldcastle;Oldcastle;ON;--3-----;RQ;901;;4213N 08257W
CA;ODS;Olds;Olds;AB;-2------;RL;101;;5149N 11420W
CA;OLE;O'Leary;O'Leary;PE;-23-----;RL;207;;4624N 06413W
CA;OVR;Oliver;Oliver;BC;1234----;RL;601;;4910N 11933W
CA;OPH;Ompah;Ompah;ON;-----6--;RL;601;;4501N 07650W
CA;ONP;Onaping;Onaping;ON;-23-----;RL;701;;4637N 08125W
CA;OWY;Onoway;Onoway;AB;-23-----;RL;701;;5342N 11412W
CA;OGD;Orangedale;Orangedale;NS;-23-----;RL;701;;4554N 06106W
CA;ORA;Orangeville;Orangeville;ON;-23-----;RQ;9501;;
CA;ORI;Orillia;Orillia;ON;--3-----;RQ;9501;;
CA;OLS;Orléans;Orleans;ON;1-3-----;RL;601;;4527N 07532W
CA;ORM;Ormstown;Ormstown;QC;--3-----;RQ;9501;;
CA;OOO;Oro-Medonte;Oro-Medonte;ON;--3-----;RL;1501;;4434N 07935W
CA;ORO;Oromocto;Oromocto;NB;-23-----;RL;207;;4550N 06627W
CA;ORR;Orono;Orono;ON;--3-----;RL;1507;;4358N 07837W
CA;ONT;Orton;Orton;ON;-----6--;RL;1107;;
CA;OGO;Osgoode;Osgoode;ON;--3-----;RL;901;;4508N 07536W
CA;OSH;Oshawa;Oshawa;ON;1--4----;AS;9905;YOO;
CA;OSL;Osler;Osler;SK;--3-----;RL;1107;;5237N 10654W
CA;OYS;Osoyoos;Osoyoos;BC;#¿NOMBRE?;RL;701;;4902N 11928W
CA;OTT;Ottawa;Ottawa;ON;1--4----;AC;8103;YOW;
CA;YOW;Ottawa Apt;Ottawa Apt;ON;---45---;RL;207;;4519N 07539W
CA;OTB;Otterburne;Otterburne;MB;--3--6--;RL;1107;;4930N 09703W
CA;OTV;Otterville;Otterville;ON;--3-----;RQ;901;;4255N 08036W
CA;OOK;Outlook;Outlook;SK;--3-----;RL;201;;5129N 10702W
CA;OTM;Outremont;Outremont;QC;--3-----;RL;307;;4531N 07337W
CA;OWS;Owen Sound;Owen Sound;ON;1-34----;AS;9905;YOS;
CA;OXB;Oxbow;Oxbow;SK;-23-----;RL;701;;4913N 10210W
CA;OXF;Oxford;Oxford;NS;-23-----;RL;307;;4544N 06352W
CA;YOH;Oxford House;Oxford House;MB;---4----;AI;2;;
CA;OYM;Oyama;Oyama;BC;--3-----;RL;1407;;5007N 11923W
CA;OYN;Oyen;Oyen;AB;-23-----;RL;701;;5121N 11029W
CA;PCU;Pain Court;Pain Court;ON;--3--6--;RL;607;;4223N 08217W
CA;PLY;Paisley;Paisley;ON;--3-----;RQ;901;;4418N 08117W
CA;YIF;Pakuashipi;Pakuashipi;QC;---4----;AI;2;;
CA;PLV;Palgrave;Palgrave;ON;-23--6--;RL;607;;4357N 07950W
CA;PLM;Palmarolle;Palmarolle;QC;--3-----;RL;1301;;4840N 07912W
CA;PMR;Palmerston;Palmerston;ON;-23--6--;RL;701;;4350N 08051W
CA;PGM;Pangman;Pangman;SK;-23-----;RL;701;;4939N 10439W
CA;PNT;Pangnirtung;Pangnirtung;NU;1-------;AS;1;YXP;
CA;PRM;Panorama;Panorama;BC;--3-----;RL;701;;5028N 11613W
CA;PRI;Paradise;Paradise;NL;--3--6--;RL;601;;4733N 05253W
CA;YDE;Paradise River;Paradise River;NL;---4----;AI;501;;5327N 05717W
CA;PAO;Paris;Paris;ON;--3-----;RL;201;;4312N 08023W
CA;PKH;Parkhill;Parkhill;ON;--3-----;RL;201;;4310N 08141W
CA;PKL;Parkland;Parkland;AB;--3-----;RL;307;;5015N 11340W
CA;PAE;Parksville;Parksville;BC;--3-----;RL;207;XPB;4919N 12419W
CA;PAR;Parrsboro;Parrsboro;NS;123-----;RL;1;;
CA;PRS;Parry Sound;Parry Sound;ON;1--4----;AS;9905;YPD;
CA;PXN;Parson;Parson;BC;--3-----;RL;201;;5104N 11638W
CA;PSD;Pasadena;Pasadena;NL;-23--6--;RL;607;;4901N 05737W
CA;PAS;Paspebiac;Paspebiac;QC;1-------;AS;9905;;
CA;PTB;Patricia Bay;Patricia Bay;BC;1-------;AS;1;;
CA;YPC;Paulatuk;Paulatuk;NT;---4----;AI;2;;
CA;YPE;Peace River;Peace River;AB;---4----;AI;2;;
CA;PHN;Peachland;Peachland;BC;--3-----;RL;701;;4946N 11945W
CA;YYZ;Pearson International Apt/Toronto;Pearson International Apt/Toronto;ON;-234----;RL;1001;;4342N 07938W
CA;YPO;Peawanuck;Peawanuck;ON;---4----;AI;2;;
CA;PEE;Peers;Peers;AB;-----6--;RQ;1007;;5340N 11559W
CA;YUF;Pelly Bay;Pelly Bay;NT;---4----;AI;2;;
CA;PBN;Pemberton;Pemberton;BC;--3-----;RQ;901;;5019N 12249W
CA;PEM;Pembroke;Pembroke;ON;---4----;RQ;9307;YTA;
CA;PEH;Pender Harbour;Pender Harbour;BC;1--4----;AS;1;YPT;
CA;PTH;Penetanguishene;Penetanguishene;ON;1-3-----;RQ;901;;4446N 07956W
CA;PNH;Penhold;Penhold;AB;--3-----;RL;307;;5208N 11352W
CA;PFD;Pennfield;Pennfield;NB;--3-----;RQ;901;;4507N 06641W
CA;PEN;Pennfield Ridge;Pennfield Ridge;NB;--3-----;RL;207;;4506N 06644W
CA;PNB;Penobsquis;Penobsquis;NB;-23-----;RL;607;;4547N 06523W
CA;YYF;Penticton;Penticton;BC;--34----;AI;1207;;4930N 11935W
CA;PDU;Perdue;Perdue;SK;-23-----;RL;701;;5203N 10732W
CA;PBK;Péribonka;Peribonka;QC;--3-----;RL;701;;4846N 07203W
CA;PER;Perth;Perth;ON;-23-----;AC;1;;4454N 07615W
CA;PAN;Perth-Andover;Perth-Andover;NB;-23-----;RL;207;;4644N 06741W
CA;YWA;Petawawa;Petawawa;ON;---4----;AI;2;;
CA;PBH;Peterborough;Peterborough;ON;-234----;AC;307;YPQ;4418N 07820W
CA;PBR;Petersburg;Petersburg;ON;--3-----;RQ;901;;4324N 08036W
CA;PFI;Petersfield;Petersfield;MB;-23-----;RL;701;;5018N 09658W
CA;PRO;Petit Rocher;Petit Rocher;NB;--3-----;RL;207;;4747N 06543W
CA;PCD;Petitcodiac;Petitcodiac;NB;--3-----;RL;207;;4555N 06510W
CA;PGR;Petit-de-Grat;Petit-de-Grat;NS;--3-----;RL;207;;4530N 06058W
CA;PET;Petrolia;Petrolia;ON;--3-----;RL;401;;4253N 08209W
CA;PHB;Petty Harbour;Petty Harbour;NL;--3-----;RL;1301;;4727N 05243W
CA;PHL;Philipsburg;Philipsburg;QC;1-3--6--;RL;307;;4502N 07304W
CA;PVI;Pickardville;Pickardville;AB;-23-----;RL;701;;5403N 11353W
CA;PCK;Pickering;Pickering;ON;--3-----;RL;1;;
CA;YPL;Pickle Lake;Pickle Lake;ON;---4----;AI;2;;
CA;PIC;Picton;Picton;ON;1-------;AS;9905;;
CA;PTO;Pictou;Pictou;NS;1-------;AS;9905;;
CA;PCB;Picture Butte;Picture Butte;AB;-23-----;RL;701;;4952N 11247W
CA;PIE;Pierrefonds;Pierrefonds;QC;--3-----;RL;201;;4529N 07352W
CA;PRV;Pierreville;Pierreville;QC;--3-----;RQ;1001;;4604N 07248W
CA;PSO;Pierson;Pierson;MB;-23-----;RL;607;;4911N 10116W
CA;YPM;Pikangikum;Pikangikum;ON;---4----;AI;2;;
CA;PIW;Pikwitonei;Pikwitonei;MB;---4----;AI;1;;
CA;PBE;Pilot Butte;Pilot Butte;SK;--3-----;RL;1301;;5028N 10425W
CA;WPC;Pincher Creek;Pincher Creek;AB;---4----;AI;1;;
CA;PIO;Pincourt;Pincourt;QC;--3-----;RL;1307;;4522N 07359W
CA;PIF;Pine Falls;Pine Falls;MB;-23-----;RL;207;;5033N 09613W
CA;ZPO;Pine House;Pine House;SK;---4----;AI;2;;
CA;YPP;Pine Point;Pine Point;NT;---4----;AI;2;;
CA;PIR;Pine River;Pine River;MB;-23-----;RL;207;;5146N 10032W
CA;PNY;Piney;Piney;MB;--3-----;RL;1207;;4904N 09558W
CA;PIN;Pintendre;Pintendre;QC;--3-----;RL;201;;4645N 07107W
CA;PPO;Pipestone;Pipestone;MB;-23-----;RL;607;;4933N 10057W
CA;PIM;Pitt Meadows;Pitt Meadows;BC;--3-----;RL;207;;4914N 12242W
CA;PMD;Plamondon;Plamondon;AB;--3-----;RQ;901;;5451N 11221W
CA;PLN;Plantagenet;Plantagenet;ON;-23-----;RL;607;;4532N 07500W
CA;PLR;Plaster Rock;Plaster Rock;NB;--3-----;RL;207;;4654N 06723W
CA;PLA;Plattsville;Plattsville;ON;0-------;RQ;9307;;
CA;PSV;Pleasantville;Pleasantville;NS;1-3-----;RL;701;;4420N 06426W
CA;PLE;Plessisville;Plessisville;QC;-23-----;RL;207;;4613N 07147W
CA;PLC;Plum Coulee;Plum Coulee;MB;--3-----;RL;106;;4911N 09746W
CA;PMS;Plumas;Plumas;MB;--3-----;RL;1307;;5023N 09905W
CA;PHM;Pohénégamook;Pohenegamook;QC;123-----;RL;601;;4729N 06917W
CA;PED;Point Edward;Point Edward;NS;--3-----;RL;207;;4610N 06016W
CA;PEW;Point Edward;Point Edward;ON;123--6--;RL;307;;4300N 08224W
CA;DLM;Point Pelee;Point Pelee;ON;--3-----;RQ;907;;4158N 08232W
CA;PTU;Point Tupper;Point Tupper;NS;1-3-----;RL;207;;4536N 06122W
CA;PPC;Pointe au Pic;Pointe au Pic;QC;1-------;AS;9905;;
CA;PNO;Pointe Noire;Pointe Noire;QC;1-------;RL;901;;5009N 06629W
CA;POP;Pointe-au-Pic;Pointe-au-Pic;QC;1-------;AS;1;;
CA;PAQ;Pointe-aux-Basques;Pointe-aux-Basques;QC;1-------;AS;1;;
CA;AUX;Pointe-aux-Outardes;Pointe-aux-Outardes;QC;--3-----;RL;607;;4903N 06826W
CA;PXT;Pointe-aux-Trembles;Pointe-aux-Trembles;QC;1-3-----;AS;212;;4539N 07329W
CA;PNC;Pointe-Calumet;Pointe-Calumet;QC;--3-----;RL;1401;;4530N 07358W
CA;POI;Pointe-Claire;Pointe-Claire;QC;1-3-----;RL;212;;4526N 07344W
CA;PFT;Pointe-Fortune;Pointe-Fortune;QC;1-3-----;RL;601;;4534N 07422W
CA;PSA;Pointe-Sapin;Pointe-Sapin;NB;--3-----;RL;207;;4658N 06449W
CA;ESX;Point-Escuminac;Point-Escuminac;NB;1----6--;RL;1107;;
CA;PDI;Pond Inlet;Pond Inlet;NU;1--4----;AS;1;YIO;
CA;PKA;Ponoka;Ponoka;AB;--3-----;RL;307;;5241N 11334W
CA;PTQ;Pont-Rouge;Pont-Rouge;QC;-23-----;RL;407;;4645N 07142W
CA;PTY;Pontypool;Pontypool;ON;--3-----;RL;1401;;4406N 07838W
CA;POH;Poplar Hill;Poplar Hill;ON;--3-----;RL;607;;5206N 09418W
CA;PCP;Porcupine;Porcupine;ON;-23--6--;RL;607;;4830N 08111W
CA;PPL;Porcupine Plain;Porcupine Plain;SK;-23--6--;RL;607;;5236N 10315W
CA;PAB;Port Alberni;Port Alberni;BC;1--4----;AS;9905;YPB;
CA;PAC;Port Alice;Port Alice;BC;1-------;AS;9905;;
CA;POA;Port Arthur;Port Arthur;ON;1-------;AS;9905;;
CA;PAP;Port au Port;Port au Port;NL;1-3-----;RL;501;;4833N 05843W
CA;PBI;Port Bickerton;Port Bickerton;NS;--3-----;RL;207;;4506N 06143W
CA;BUZ;Port Burwell;Port Burwell;ON;--3-----;RL;401;;4239N 08049W
CA;CR9;Port Carling;Port Carling;ON;--3-----;RL;1307;;4507N 07934W
CA;PCS;Port Clements;Port Clements;BC;--3-----;RL;1207;;5341N 13210W
CA;PCO;Port Colborne;Port Colborne;ON;1-------;AS;9905;;
CA;PTC;Port Coquitlam;Port Coquitlam;BC;--3-----;RQ;9501;;
CA;PCR;Port Credit;Port Credit;ON;1-------;AS;9905;;
CA;PDV;Port Dover;Port Dover;ON;123-----;RL;1;;
CA;PTE;Port Edward;Port Edward;BC;1-------;AS;9905;;
CA;PEL;Port Elgin;Port Elgin;NB;123-----;RL;207;;4602N 06405W
CA;PGA;Port George;Port George;NS;--3-----;RL;207;;4500N 06510W
CA;PHY;Port Hardy;Port Hardy;BC;1--4----;AS;9905;YZT;
CA;PHA;Port Hastings;Port Hastings;NS;--3-----;RL;207;;4539N 06124W
CA;PHW;Port Hawkesbury;Port Hawkesbury;NS;1--4----;AS;9905;YPS;
CA;OPE;Port Hope;Port Hope;ON;1-34----;AS;9905;XPH;
CA;NSL;Port La Tour;Port La Tour;NS;--3-----;RL;1301;;4329N 06528W
CA;PTM;Port Maitland;Port Maitland;NS;0-------;AS;9905;;
CA;PNA;Port Mann;Port Mann;BC;--3-----;RL;1207;;4913N 12249W
CA;PMA;Port McNeill;Port McNeill;BC;1--4----;AI;212;YMP;5035N 12706W
CA;PMW;Port Medway;Port Medway;NS;0-------;RQ;9506;;
CA;PML;Port Mellon;Port Mellon;BC;1-------;AS;9905;;
CA;PMO;Port Moody/Vancouver;Port Moody/Vancouver;BC;123-----;RL;1;;
CA;PMN;Port Mouton;Port Mouton;NS;-23-----;RL;106;;4356N 06451W
CA;PNE;Port Nelson;Port Nelson;MB;1-------;RL;1;;
CA;PNN;Port Nelson;Port Nelson;NL;--3-----;RL;501;;4905N 05337W
CA;PRP;Port Perry;Port Perry;ON;1-3-----;RQ;9805;;
CA;PRB;Port Robinson;Port Robinson;ON;--3-----;RL;307;;4301N 07913W
CA;PSX;Port Saxon;Port Saxon;NS;--3-----;RL;207;;4335N 06526W
CA;PSI;Port Simpson;Port Simpson;BC;1-------;AS;9905;;
CA;PST;Port Stanley;Port Stanley;ON;1-------;AS;9905;;
CA;PWE;Port Weller;Port Weller;ON;1-3-----;RL;701;;4313N 07913W
CA;PWI;Port Williams;Port Williams;NS;-23-----;RL;207;;4505N 06424W
CA;POR;Portage;Portage;PE;--3-----;RQ;9501;;
CA;PLP;Portage La Prairie;Portage La Prairie;MB;-234----;RL;307;YPG;4958N 09817W
CA;PGF;Portage-Du-Fort;Portage-Du-Fort;QC;--3-----;RL;1107;;4535N 07639W
CA;PAF;Port-Alfred;Port-Alfred;QC;123-----;AS;212;;4820N 07053W
CA;PCA;Port-Cartier;Port-Cartier;QC;1-------;AS;212;;5001N 06652W
CA;PDL;Port-Daniel;Port-Daniel;QC;1-3-----;RL;1407;;4811N 06459W
CA;PTL;Portland;Portland;ON;--3-----;RQ;1007;;7641N 04426W
CA;PME;Port-Menier;Port-Menier;QC;1--4----;AI;212;YPN;4949N 06421W
CA;PTN;Portneuf;Portneuf;QC;1-------;AS;1;;
CA;PMG;Poste Montagnais;Poste Montagnais;QC;--34----;RL;1407;;5153N 06542W
CA;POU;Pouce Coupe;Pouce Coupe;BC;1-3-----;RQ;901;;
CA;PWS;Powassan;Powassan;ON;--3-----;RL;106;;4604N 07921W
CA;WPL;Powell Lake;Powell Lake;BC;---4----;AI;1;;
CA;POW;Powell River;Powell River;BC;1--4----;AS;9905;YPW;
CA;PPR;Preeceville;Preeceville;SK;--3-----;RL;401;;5157N 10240W
CA;CQ5;Preissac;Preissac;QC;1-3-----;RL;1401;;4824N 07822W
CA;PRE;Prescott;Prescott;ON;1--4----;AS;9905;XII;
CA;VOS;Prévost;Prevost;QC;1----6--;RL;1201;;4552N 07405W
CA;PRD;Priddis;Priddis;AB;--3-----;RL;701;;5053N 11420W
CA;PRA;Prince Albert;Prince Albert;SK;--34----;RL;207;YPA;5311N 10545W
CA;CRL;Prince Edward Island;Prince Edward Island;PE;-2------;RL;101;;4614N 06340W
CA;PRG;Prince George;Prince George;BC;1--4----;AS;1;YXS;
CA;PRR;Prince Rupert;Prince Rupert;BC;1--4----;AS;9905;YPR;
CA;PRW;Prince William;Prince William;NB;--3-----;RL;207;;4555N 06703W
CA;PCT;Princeton;Princeton;BC;-23--6--;RL;607;;4927N 12030W
CA;PRT;Princeton;Princeton;ON;--3-----;RL;307;;4310N 08032W
CA;PCE;Princeville;Princeville;QC;-23-----;RL;207;;4610N 07153W
CA;PCH;Pritchard;Pritchard;BC;--3-----;RL;1301;;5041N 11949W
CA;PPT;Prospect;Prospect;NS;1-3-----;RL;501;;4428N 06347W
CA;PVT;Provost;Provost;AB;-23-----;RL;701;;5221N 11016W
CA;PUB;Pubnico;Pubnico;NS;--3-----;RL;207;;4342N 06547W
CA;PUG;Pugwash;Pugwash;NS;1-------;AS;9905;;
CA;PSG;Purple Springs;Purple Springs;AB;--3-----;RL;1201;;4949N 11154W
CA;PUH;Puslinch;Puslinch;ON;--3-----;RL;1201;;4326N 08005W
CA;PUT;Putnam;Putnam;ON;--3-----;RL;507;;4300N 08057W
CA;QUB;Qualicum Beach;Qualicum Beach;BC;--3-----;RL;207;;4921N 12426W
CA;QUA;Qu'Appelle;Qu'Appelle;SK;-23-----;RL;207;;5031N 10352W
CA;YQC;Quaqtaq;Quaqtaq;QC;---4----;RL;1301;;6102N 06937W
CA;QTS;Quatsino;Quatsino;BC;1-------;AS;1;;
CA;QUE;Quebec;Quebec;QC;1--4----;AS;9905;YQB;
CA;YQB;Quebec Apt;Quebec Apt;QC;---45---;AI;9601;;
CA;QCH;Queen Charlotte;Queen Charlotte;BC;1-3-----;RQ;1007;;5315N 13204W
CA;QNS;Queenston;Queenston;ON;--3-----;RQ;1007;;4316N 07905W
CA;QSN;Quesnel;Quesnel;BC;--34----;RL;207;YQZ;5258N 12229W
CA;QPS;Quispamsis;Quispamsis;NB;-----6--;RQ;1001;;4543N 06594W
CA;QUL;Quliqura;Quliqura;AB;--3-----;RQ;901;;
CA;QUY;Quyon;Quyon;QC;--3-----;RL;1501;;4531N 07614W
CA;RAD;Radisson;Radisson;QC;--3-----;RL;1301;;5347N 07737W
CA;RDO;Radisson;Radisson;SK;-23--6--;RL;607;;5228N 10724W
CA;RHP;Radium Hot Springs;Radium Hot Springs;BC;-23-----;RL;701;;5037N 11604W
CA;RDV;Radville;Radville;SK;-23-----;RL;701;;4928N 10417W
CA;RAE;Rae;Rae;NT;--3-----;RL;607;;6250N 11603W
CA;RBL;Rainbow Lake;Rainbow Lake;AB;------7-;RL;1301;;5830N 11922W
CA;RNR;Rainier;Rainier;AB;--3-----;RL;1301;;5022N 11205W
CA;RAJ;Ralston;Ralston;AB;--3-----;RL;501;;5015N 11110W
CA;RMA;Rama;Rama;SK;-23-----;RL;701;;5145N 10300W
CA;RAM;Ramea;Ramea;NL;1-3-----;AS;501;;4731N 05725W
CA;RIT;Rankin Inlet;Rankin Inlet;NU;1-3-----;RL;901;;6249N 09204W
CA;RPC;Rapid City;Rapid City;MB;-23-----;RL;607;;5007N 10002W
CA;RWN;Rawdon;Rawdon;QC;--3-----;RL;201;;4602N 07342W
CA;YQF;Red Deer;Red Deer;AB;--34----;RL;607;;5216N 11348W
CA;RLA;Red Lake;Red Lake;ON;--34-6--;RL;1101;YRL;5104N 09348W
CA;RRC;Red Rock;Red Rock;ON;123-----;RQ;1007;;4857N 08817W
CA;RCF;Redcliff;Redcliff;AB;--3-----;RL;201;;5005N 11047W
CA;RVS;Redvers;Redvers;SK;--3-----;RL;901;;4934N 10142W
CA;RWA;Redwater;Redwater;AB;-23-----;RL;701;;5357N 11307W
CA;RWM;Redwood Meadow;Redwood Meadow;AB;--3-----;RQ;201;;5059N 11429W
CA;RDM;Redwood Meadows;Redwood Meadows;AB;--3-----;RL;901;;5059N 11430W
CA;REG;Regina;Regina;SK;---4----;AC;8103;YQR;
CA;YQR;Regina Apt;Regina Apt;SK;---45---;AI;9601;;
CA;REV;Reidville;Reidville;NL;--3-----;RL;1201;;4913N 05723W
CA;RNF;Renfrew;Renfrew;ON;-23-----;RL;207;;4528N 07641W
CA;REP;Repentigny;Repentigny;QC;--3-----;RL;1;;
CA;REB;Resolute Bay;Resolute Bay;NU;1--4----;AS;1;YRB;
CA;RST;Restoule;Restoule;ON;--3-----;RQ;407;;
CA;YRV;Revelstoke;Revelstoke;BC;---4----;AI;2;;
CA;REX;Rexdale/Toronto;Rexdale/Toronto;ON;--3-----;RL;1;;
CA;RXN;Rexton;Rexton;NB;--3-----;RL;207;;4637N 06451W
CA;RCT;Riceton;Riceton;SK;--3-----;RL;901;;5006N 10419W
CA;RRO;Richardson;Richardson;SK;-23--6--;RL;607;;5023N 10427W
CA;RIC;Richelieu;Richelieu;QC;--3-----;RQ;9501;;
CA;RBT;Richibucto;Richibucto;NB;--3-----;RL;207;;4641N 06452W
CA;RBC;Richmond;Richmond;BC;----5---;AI;1;;
CA;RMD;Richmond;Richmond;ON;-23--6--;RL;607;;4511N 07550W
CA;RCH;Richmond;Richmond;QC;-23-----;RL;207;;4539N 07208W
CA;RHI;Richmond Hill;Richmond Hill;ON;--3-----;RQ;9501;;
CA;RTW;Ridgetown;Ridgetown;ON;--3-----;RL;9201;;
CA;RVL;Ridgeville;Ridgeville;MB;--3-----;RQ;1001;;4904N 09701W
CA;RGI;Ridgeville;Ridgeville;ON;--3-----;RL;1201;;4302N 07918W
CA;ONR;Ridgeway;Ridgeway;ON;--3-----;RL;1307;;4254N 07855W
CA;RGD;Rigaud;Rigaud;QC;-23-----;RL;207;;4528N 07418W
CA;YRG;Rigolet;Rigolet;NL;--34----;AI;501;;5410N 05826W
CA;RIY;Rimbey;Rimbey;AB;--3-----;RL;207;;5238N 11414W
CA;RIM;Rimouski;Rimouski;QC;1--4----;AS;9905;YXK;
CA;RTY;Ripley;Ripley;ON;--3-----;RL;1207;;4404N 08135W
CA;RPN;Ripon;Ripon;QC;--3-----;RQ;901;;4547N 07606W
CA;R8N;River John;River John;NS;--3-----;RL;1507;;4544N 06303W
CA;RIV;Riverport;Riverport;NS;--3-----;RL;207;;4418N 06420W
CA;YYI;Rivers;Rivers;MB;---4----;AI;2;;
CA;YRN;Rivers Inlet;Rivers Inlet;BC;---4----;AI;2;;
CA;RVO;Riverton;Riverton;MB;-23-----;RL;701;;5059N 09700W
CA;YTN;Rivière-au-Tonnerre;Riviere-au-Tonnerre;QC;---4----;AI;212;;5016N 06446W
CA;RBD;Rivière-Beaudette;Riviere-Beaudette;QC;-23-----;RL;207;;4514N 07420W
CA;RDL;Rivière-du-Loup;Riviere-du-Loup;QC;1234----;AS;212;YRI;4750N 06932W
CA;RHA;Rivière-Héva;Riviere-Heva;QC;--3-----;RL;1301;;4814N 07813W
CA;RRM;Rivière-Matawin;Riviere-Matawin;QC;--3--6--;RL;501;;4654N 07255W
CA;6QC;Riviere-Ouelle;Riviere-Ouelle;QC;--3-----;RL;1507;;4726N 07001W
CA;ROA;Roaches Line;Roaches Line;NL;1-3-----;RQ;901;;
CA;RTB;Robert's Bank;Robert's Bank;BC;1-3-----;RL;901;;4904N 12310W
CA;RSN;Robertson;Robertson;PE;--3-----;RQ;8607;;
CA;RSV;Robertsonville;Robertsonville;QC;123--6--;RL;307;;4608N 07113W
CA;YRJ;Roberval;Roberval;QC;---4----;AI;2;;
CA;RBN;Robinsons;Robinsons;NL;1-------;RQ;1007;;4815N 05847W
CA;ROB;Roblin;Roblin;MB;-23-----;RL;207;;5113N 10121W
CA;RBI;Roblin;Roblin;ON;-23-----;RL;607;;4423N 07701W
CA;RVI;Rocanville;Rocanville;SK;-23--6--;RL;607;;5023N 10142W
CA;RHS;Rochester;Rochester;AB;-23-----;RL;701;;5422N 11328W
CA;RKC;Rock Creek;Rock Creek;BC;--3-----;RL;1201;;4904N 11859W
